Fri Oct 31 2008 12:00:00 GMT+0000 (GMT),198.7275111282197
Wed Dec 31 2008 12:00:00 GMT+0000 (GMT),298.70416458686367
Sat Jan 31 2009 12:00:00 GMT+0000 (GMT),302.88709296263283
Tue Mar 31 2009 12:00:00 GMT+0100 (BST),10.334123215086247
Sun May 31 2009 12:00:00 GMT+0100 (BST),60.01767714397739
Fri Jul 31 2009 12:00:00 GMT+0100 (BST),138.89887332983847
Mon Aug 31 2009 12:00:00 GMT+0100 (BST),184.11241385200324
Sat Oct 31 2009 12:00:00 GMT+0000 (GMT),207.70279295886073
Thu Dec 31 2009 12:00:00 GMT+0000 (GMT),294.9843371477868
Sun Jan 31 2010 12:00:00 GMT+0000 (GMT),284.8864504000161
Wed Mar 31 2010 12:00:00 GMT+0100 (BST),24.425405600860735
Mon May 31 2010 12:00:00 GMT+0100 (BST),46.48064078419359
Sat Jul 31 2010 12:00:00 GMT+0100 (BST),151.31151456800748
Tue Aug 31 2010 12:00:00 GMT+0100 (BST),164.83425251940045
Sun Oct 31 2010 12:00:00 GMT+0000 (GMT),221.5528038622077
Fri Dec 31 2010 12:00:00 GMT+0000 (GMT),266.32550463949826
Mon Jan 31 2011 12:00:00 GMT+0000 (GMT),290.7877584976168
Thu Mar 31 2011 12:00:00 GMT+0100 (BST),30.907815203979407
Tue May 31 2011 12:00:00 GMT+0100 (BST),54.852913153179415
Sun Jul 31 2011 12:00:00 GMT+0100 (BST),152.85697751060516
Wed Aug 31 2011 12:00:00 GMT+0100 (BST),140.8704365371072
Mon Oct 31 2011 12:00:00 GMT+0000 (GMT),234.75659763689288
Sat Dec 31 2011 12:00:00 GMT+0000 (GMT),254.8874676528066
Tue Jan 31 2012 12:00:00 GMT+0000 (GMT),304.36124902039074
Sat Mar 31 2012 12:00:00 GMT+0100 (BST),11.293676077970469
Thu May 31 2012 12:00:00 GMT+0100 (BST),71.29235606802898
Tue Jul 31 2012 12:00:00 GMT+0100 (BST),126.47906674070143
Fri Aug 31 2012 12:00:00 GMT+0100 (BST),144.260260023371
Wed Oct 31 2012 12:00:00 GMT+0000 (GMT),241.65282331955
Mon Dec 31 2012 12:00:00 GMT+0000 (GMT),264.6893071244221
Thu Jan 31 2013 12:00:00 GMT+0000 (GMT),320.596733795648
Sun Mar 31 2013 12:00:00 GMT+0100 (BST),344.8380925445103
Fri May 31 2013 12:00:00 GMT+0100 (BST),85.83637394091559
Wed Jul 31 2013 12:00:00 GMT+0100 (BST),109.36088486926046
Sat Aug 31 2013 12:00:00 GMT+0100 (BST),156.8126835413693
Thu Oct 31 2013 12:00:00 GMT+0000 (GMT),224.39941015411523
Tue Dec 31 2013 12:00:00 GMT+0000 (GMT),278.69778805733273
