Fri Oct 31 2008 12:00:00 GMT+0000 (GMT),258.87591643288897
Wed Dec 31 2008 12:00:00 GMT+0000 (GMT),333.4951239854373
Sat Jan 31 2009 12:00:00 GMT+0000 (GMT),7.391628495573645
Tue Mar 31 2009 12:00:00 GMT+0100 (BST),1.4138254806261985
Sun May 31 2009 12:00:00 GMT+0100 (BST),17.25053874278886
Fri Jul 31 2009 12:00:00 GMT+0100 (BST),85.99156779159094
Mon Aug 31 2009 12:00:00 GMT+0100 (BST),123.37538830936336
Sat Oct 31 2009 12:00:00 GMT+0000 (GMT),199.32967662047363
Thu Dec 31 2009 12:00:00 GMT+0000 (GMT),277.28133698279584
Sun Jan 31 2010 12:00:00 GMT+0000 (GMT),317.0544606824
Wed Mar 31 2010 12:00:00 GMT+0100 (BST),31.836124589463388
Mon May 31 2010 12:00:00 GMT+0100 (BST),106.90600511368287
Sat Jul 31 2010 12:00:00 GMT+0100 (BST),178.48782047549292
Tue Aug 31 2010 12:00:00 GMT+0100 (BST),211.22041326785163
Sun Oct 31 2010 12:00:00 GMT+0000 (GMT),204.22945268715196
Fri Dec 31 2010 12:00:00 GMT+0000 (GMT),224.3337445780988
Mon Jan 31 2011 12:00:00 GMT+0000 (GMT),259.9916182023535
Thu Mar 31 2011 12:00:00 GMT+0100 (BST),332.44437251842913
Tue May 31 2011 12:00:00 GMT+0100 (BST),48.05158366968221
Sun Jul 31 2011 12:00:00 GMT+0100 (BST),123.56690928800924
Wed Aug 31 2011 12:00:00 GMT+0100 (BST),162.19657835430212
Mon Oct 31 2011 12:00:00 GMT+0000 (GMT),239.14167103433047
Sat Dec 31 2011 12:00:00 GMT+0000 (GMT),316.64622479742775
Tue Jan 31 2012 12:00:00 GMT+0000 (GMT),355.3867097559163
Sat Mar 31 2012 12:00:00 GMT+0100 (BST),65.09310434291922
Thu May 31 2012 12:00:00 GMT+0100 (BST),83.3289057599681
Tue Jul 31 2012 12:00:00 GMT+0100 (BST),75.42364483067304
Fri Aug 31 2012 12:00:00 GMT+0100 (BST),107.82900222194442
Wed Oct 31 2012 12:00:00 GMT+0000 (GMT),180.59490775440017
Mon Dec 31 2012 12:00:00 GMT+0000 (GMT),257.6794120632545
Thu Jan 31 2013 12:00:00 GMT+0000 (GMT),297.3624349561808
Sun Mar 31 2013 12:00:00 GMT+0100 (BST),12.416746355421427
Fri May 31 2013 12:00:00 GMT+0100 (BST),88.5357684440529
Wed Jul 31 2013 12:00:00 GMT+0100 (BST),163.39662473241438
Sat Aug 31 2013 12:00:00 GMT+0100 (BST),201.08169186143374
Thu Oct 31 2013 12:00:00 GMT+0000 (GMT),272.69607285409796
Tue Dec 31 2013 12:00:00 GMT+0000 (GMT),303.865477622103
